dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGR_NGDP,A,2028,41.830699,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGR_NGDP,A,2029,41.84628,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGR_NGDP,A,2030,41.911087,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGR_NGDP,A,2031,42.089208,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGSB,A,2026,-2305277000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGSB,A,2027,-2596537000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGSB,A,2028,-2957922000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGSB,A,2029,-3223072000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGSB,A,2030,-3485207000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGSB,A,2031,-3678062000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGSB_NPGDP,A,2026,-3.765918,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGSB_NPGDP,A,2027,-3.992956,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGSB_NPGDP,A,2028,-4.325977,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGSB_NPGDP,A,2029,-4.478796,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGSB_NPGDP,A,2030,-4.613225,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGSB_NPGDP,A,2031,-4.625765,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGX,A,2026,27655526000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGX,A,2027,29800051000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGX,A,2028,31572085000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGX,A,2029,33345275000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGX,A,2030,35148269000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGX,A,2031,37144248000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXCNL,A,2026,-2409426000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXCNL,A,2027,-2752988000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXCNL,A,2028,-3079323000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXCNL,A,2029,-3307243000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXCNL,A,2030,-3485207000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXCNL,A,2031,-3678062000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXCNL_NGDP,A,2026,-3.950692,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXCNL_NGDP,A,2027,-4.255611,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXCNL_NGDP,A,2028,-4.520805,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXCNL_NGDP,A,2029,-4.607352,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXCNL_NGDP,A,2030,-4.613225,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXCNL_NGDP,A,2031,-4.625765,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXONLB,A,2026,-1782519000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXONLB,A,2027,-1865252000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXONLB,A,2028,-2017075000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXONLB,A,2029,-2041968000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXONLB,A,2030,-2024341000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXONLB,A,2031,-1960303000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXONLB_NGDP,A,2026,-2.922764,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXONLB_NGDP,A,2027,-2.883335,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXONLB_NGDP,A,2028,-2.961301,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXONLB_NGDP,A,2029,-2.844686,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXONLB_NGDP,A,2030,-2.679536,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXONLB_NGDP,A,2031,-2.465402,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDG,A,2026,18755573000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDG,A,2027,21042325000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDG,A,2028,23727103000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDG,A,2029,26631961000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDG,A,2030,29732099000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDG,A,2031,33159282000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDG_NGDP,A,2026,30.75318,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDG_NGDP,A,2027,32.527543,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDG_NGDP,A,2028,34.834155,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDG_NGDP,A,2029,37.101247,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDG_NGDP,A,2030,39.355152,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDG_NGDP,A,2031,41.703227,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDN,A,2026,13352986000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDN,A,2027,15513586000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDN,A,2028,18035839000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDN,A,2029,20797042000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDN,A,2030,23738786000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDN,A,2031,26883582000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDN_NGDP,A,2026,21.894654,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDN_NGDP,A,2027,23.981135,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDN_NGDP,A,2028,26.478715,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDN_NGDP,A,2029,28.972565,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDN_NGDP,A,2030,31.422051,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGXWDN_NGDP,A,2031,33.810506,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGX_NGDP,A,2026,45.346275,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGX_NGDP,A,2027,46.065367,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGX_NGDP,A,2028,46.351504,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGX_NGDP,A,2029,46.453632,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGX_NGDP,A,2030,46.524312,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,GGX_NGDP,A,2031,46.714973,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,LP,A,2026,3436173,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,LP,A,2027,3426204,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,LP,A,2028,3416236,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,LP,A,2029,3405270,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,LP,A,2030,3394305,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,LP,A,2031,3384000,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,LUR,A,2026,12.6,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,LUR,A,2027,12.6,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,LUR,A,2028,12.6,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,LUR,A,2029,12.6,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,LUR,A,2030,12.6,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,LUR,A,2031,12.6,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP,A,2026,60987427000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP,A,2027,64690791000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP,A,2028,68114478000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP,A,2029,71781847000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP,A,2030,75548174000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP,A,2031,79512510000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPD,A,2026,36770711000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPD,A,2027,38913769000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPD,A,2028,40862466000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPD,A,2029,43039727000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPD,A,2030,45290894000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPD,A,2031,47659650000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPDPC,A,2026,10701.065772,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPDPC,A,2027,11357.69116,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPDPC,A,2028,11961.255316,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPDPC,A,2029,12639.152114,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPDPC,A,2030,13343.202399,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPDPC,A,2031,14083.820879,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPPC,A,2026,17748.649818,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPPC,A,2027,18881.183921,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPPC,A,2028,19938.460483,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPPC,A,2029,21079.633771,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPPC,A,2030,22257.334393,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPPC,A,2031,23496.604641,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPRPC,A,2026,13031.798647,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPRPC,A,2027,13422.59715,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPRPC,A,2028,13865.617273,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPRPC,A,2029,14327.574505,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPRPC,A,2030,14805.076165,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPRPC,A,2031,15295.664167,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPRPPPPC,A,2026,20033.378451,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPRPPPPC,A,2027,20634.140826,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPRPPPPC,A,2028,21315.181873,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPRPPPPC,A,2029,22025.334347,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPRPPPPC,A,2030,22759.382788,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDPRPPPPC,A,2031,23513.548454,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP_D,A,2026,136.194936,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP_D,A,2027,140.667143,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP_D,A,2028,143.797857,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP_D,A,2029,147.126325,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP_D,A,2030,150.335832,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP_D,A,2031,153.616112,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP_FY,A,2026,60987427000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP_FY,A,2027,64690791000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP_FY,A,2028,68114478000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP_FY,A,2029,71781847000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP_FY,A,2030,75548174000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP_FY,A,2031,79512510000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP_R,A,2026,44779512000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP_R,A,2027,45988558000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP_R,A,2028,47368215000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP_R,A,2029,48789262000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP_R,A,2030,50252939000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/17/2025
dataflow,IMF.RES:WEO(9.0.0),R,BIH,NGDP_R,A,2031,51760528000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/17/2025
