dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGXWDG_NGDP,A,2027,65.381083,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGXWDG_NGDP,A,2028,65.406311,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGXWDG_NGDP,A,2029,65.841517,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGXWDG_NGDP,A,2030,66.327511,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGXWDG_NGDP,A,2031,67.075326,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGXWDN,A,2026,37215237000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGXWDN,A,2027,39337062000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGXWDN,A,2028,41575142000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGXWDN,A,2029,43991141000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGXWDN,A,2030,46549769000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGXWDN,A,2031,49227079000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGXWDN_NGDP,A,2026,50.598306,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGXWDN_NGDP,A,2027,51.319981,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGXWDN_NGDP,A,2028,51.845209,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGXWDN_NGDP,A,2029,52.530415,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGXWDN_NGDP,A,2030,53.266409,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGXWDN_NGDP,A,2031,54.014224,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGX_NGDP,A,2026,49.628716,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGX_NGDP,A,2027,49.538307,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGX_NGDP,A,2028,49.634213,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGX_NGDP,A,2029,49.39981,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGX_NGDP,A,2030,49.442752,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,GGX_NGDP,A,2031,49.45446,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,LE,A,2026,1103047,6,,3,,,,,,,,E,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,LE,A,2027,1104304,6,,3,,,,,,,,E,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,LP,A,2026,2134675,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,LP,A,2027,2137370,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,LP,A,2028,2138928,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,LP,A,2029,2139509,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,LP,A,2030,2139988,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,LP,A,2031,2140376,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,LUR,A,2026,3.932462,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,LUR,A,2027,3.946281,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,LUR,A,2028,3.980664,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,LUR,A,2029,4.000908,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,LUR,A,2030,4.020668,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,LUR,A,2031,4.067289,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGAP_NPGDP,A,2026,-0.062537,0,,3,,,P1GAP,,,,,,,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGAP_NPGDP,A,2027,-0.104248,0,,3,,,P1GAP,,,,,,,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDP,A,2026,73550360000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDP,A,2027,76650579000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDP,A,2028,80190904000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDP,A,2029,83744134000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDP,A,2030,87390478000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDP,A,2031,91137253000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPD,A,2026,86731971000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPD,A,2027,90179739000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPD,A,2028,94089888000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPD,A,2029,98206895000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPD,A,2030,102466933000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPD,A,2031,106842494000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPDPC,A,2026,40630.0548,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPDPC,A,2027,42191.927301,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPDPC,A,2028,43989.276814,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPDPC,A,2029,45901.597346,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPDPC,A,2030,47882.019331,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPDPC,A,2031,49917.627664,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPPC,A,2026,34455.058709,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPPC,A,2027,35862.109348,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPPC,A,2028,37491.168998,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPPC,A,2029,39141.748161,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPPC,A,2030,40836.906267,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPPC,A,2031,42580.019154,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPRPC,A,2026,23110.313625,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPRPC,A,2027,23565.886604,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPRPC,A,2028,24066.789477,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPRPC,A,2029,24565.513655,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPRPC,A,2030,25075.782387,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPRPC,A,2031,25597.728788,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPRPPPPC,A,2026,50378.656276,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPRPPPPC,A,2027,51371.769346,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPRPPPPC,A,2028,52463.698001,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPRPPPPC,A,2029,53550.877274,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPRPPPPC,A,2030,54663.22276,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDPRPPPPC,A,2031,55801.024641,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDP_D,A,2026,149.089533,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDP_D,A,2027,152.178061,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDP_D,A,2028,155.779686,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDP_D,A,2029,159.336168,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDP_D,A,2030,162.853967,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDP_D,A,2031,166.342958,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDP_FY,A,2026,73550360000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDP_FY,A,2027,76650579000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDP_FY,A,2028,80190904000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDP_FY,A,2029,83744134000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDP_FY,A,2030,87390478000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDP_FY,A,2031,91137253000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDP_R,A,2026,49333014000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,SVN,NGDP_R,A,2027,50369007000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/25/2025
