dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXCNL,A,2031,-88502000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXCNL_NGDP,A,2026,-1.498635,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXCNL_NGDP,A,2027,-1.786296,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXCNL_NGDP,A,2028,-1.639554,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXCNL_NGDP,A,2029,-1.275992,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXCNL_NGDP,A,2030,-1.128228,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXCNL_NGDP,A,2031,-1.086996,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXONLB,A,2026,76305000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXONLB,A,2027,49071000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXONLB,A,2028,62007000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXONLB,A,2029,88991000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXONLB,A,2030,98165000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXONLB,A,2031,101390000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXONLB_NGDP,A,2026,1.105993,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXONLB_NGDP,A,2027,0.685881,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXONLB_NGDP,A,2028,0.839121,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXONLB_NGDP,A,2029,1.165994,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXONLB_NGDP,A,2030,1.245279,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXONLB_NGDP,A,2031,1.245279,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXWDG,A,2026,4360000000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXWDG,A,2027,4487800000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXWDG,A,2028,4608954000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXWDG,A,2029,4706341000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXWDG,A,2030,4795279000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXWDG,A,2031,4883781000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXWDG_NGDP,A,2026,63.195546,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXWDG_NGDP,A,2027,62.727549,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXWDG_NGDP,A,2028,62.371918,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXWDG_NGDP,A,2029,61.664036,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXWDG_NGDP,A,2030,60.830906,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGXWDG_NGDP,A,2031,59.983037,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGX_NGDP,A,2026,26.055269,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGX_NGDP,A,2027,26.273305,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGX_NGDP,A,2028,26.115496,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGX_NGDP,A,2029,25.745431,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGX_NGDP,A,2030,25.597667,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,GGX_NGDP,A,2031,25.556434,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,LP,A,2026,424090,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,LP,A,2027,430706,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,LP,A,2028,437296,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,LP,A,2029,443855,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,LP,A,2030,450513,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,LP,A,2031,457271,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,LUR,A,2026,2.6,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,LUR,A,2027,2.6,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,LUR,A,2028,2.6,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,LUR,A,2029,2.6,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,LUR,A,2030,2.6,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,LUR,A,2031,2.6,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP,A,2026,6899221000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP,A,2027,7154432000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP,A,2028,7389470000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP,A,2029,7632230000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP,A,2030,7882964000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP,A,2031,8141937000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPD,A,2026,3449611000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPD,A,2027,3577216000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPD,A,2028,3694735000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPD,A,2029,3816115000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPD,A,2030,3941482000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPD,A,2031,4070969000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPDPC,A,2026,8134.14537,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPDPC,A,2027,8305.472228,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPDPC,A,2028,8449.053898,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPDPC,A,2029,8597.658178,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPDPC,A,2030,8748.876151,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPDPC,A,2031,8902.754553,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPPC,A,2026,16268.29074,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPPC,A,2027,16610.944457,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPPC,A,2028,16898.107795,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPPC,A,2029,17195.316356,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPPC,A,2030,17497.752303,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPPC,A,2031,17805.509105,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPRPC,A,2026,13016.02851,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPRPC,A,2027,13087.508751,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPRPC,A,2028,13148.093064,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPRPC,A,2029,13212.861958,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPRPC,A,2030,13277.94991,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPRPC,A,2031,13343.358492,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPRPPPPC,A,2026,13033.078506,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPRPPPPC,A,2027,13104.652381,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPRPPPPC,A,2028,13165.316055,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPRPPPPC,A,2029,13230.169791,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPRPPPPC,A,2030,13295.343003,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDPRPPPPC,A,2031,13360.837265,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_D,A,2026,124.986594,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_D,A,2027,126.922127,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_D,A,2028,128.521358,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_D,A,2029,130.14074,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_D,A,2030,131.780527,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_D,A,2031,133.440986,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_FY,A,2026,6899221000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_FY,A,2027,7154432000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_FY,A,2028,7389470000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_FY,A,2029,7632230000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_FY,A,2030,7882964000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_FY,A,2031,8141937000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_R,A,2026,5519969000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_R,A,2027,5636867000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_R,A,2028,5749605000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_R,A,2029,5864597000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_R,A,2030,5981889000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_R,A,2031,6101526000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_RPCH,A,2026,2.192348,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_RPCH,A,2027,2.117738,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_RPCH,A,2028,2,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_RPCH,A,2029,2,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_RPCH,A,2030,2,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGDP_RPCH,A,2031,2,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGSD_NGDP,A,2026,14.657107,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGSD_NGDP,A,2027,15.165843,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGSD_NGDP,A,2028,15.78529,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGSD_NGDP,A,2029,16.153067,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGSD_NGDP,A,2030,16.4031,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NGSD_NGDP,A,2031,16.597261,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NID_NGDP,A,2026,19.145395,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NID_NGDP,A,2027,19.061935,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NID_NGDP,A,2028,19.280544,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NID_NGDP,A,2029,19.485995,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NID_NGDP,A,2030,19.644565,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,NID_NGDP,A,2031,19.798091,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,PCPI,A,2026,121.318666,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,PCPI,A,2027,123.197397,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,PCPI,A,2028,124.749696,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,PCPI,A,2029,126.321555,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,BLZ,PCPI,A,2030,127.913219,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/29/2025
