dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGR,A,2027,1491001733000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGR,A,2028,1543121082000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGR,A,2029,1600727855000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGR,A,2030,1661275782000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGR,A,2031,1726867270000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGR_NGDP,A,2026,41.897085,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGR_NGDP,A,2027,41.716884,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGR_NGDP,A,2028,41.588494,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGR_NGDP,A,2029,41.576673,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGR_NGDP,A,2030,41.61954,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGR_NGDP,A,2031,41.72804,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGSB,A,2026,-74991342000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGSB,A,2027,-76286960000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGSB,A,2028,-74620895000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGSB,A,2029,-72196729000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGSB,A,2030,-68311714000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGSB,A,2031,-62912866000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGSB_NPGDP,A,2026,-2.17614,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGSB_NPGDP,A,2027,-2.121274,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGSB_NPGDP,A,2028,-2.0042,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGSB_NPGDP,A,2029,-1.871697,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGSB_NPGDP,A,2030,-1.710846,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGSB_NPGDP,A,2031,-1.52014,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGX,A,2026,1523584137000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGX,A,2027,1579945720000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGX,A,2028,1625172929000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGX,A,2029,1677157199000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGX,A,2030,1730370226000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGX,A,2031,1789925618000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXCNL,A,2026,-91333827000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXCNL,A,2027,-88943987000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXCNL,A,2028,-82051847000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXCNL,A,2029,-76429345000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXCNL,A,2030,-69094444000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXCNL,A,2031,-63058348000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXCNL_NGDP,A,2026,-2.671754,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXCNL_NGDP,A,2027,-2.488573,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXCNL_NGDP,A,2028,-2.211371,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXCNL_NGDP,A,2029,-1.985146,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXCNL_NGDP,A,2030,-1.731006,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXCNL_NGDP,A,2031,-1.523743,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXONLB,A,2026,-83106885000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXONLB,A,2027,-71912239000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXONLB,A,2028,-58164605000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXONLB,A,2029,-49170490000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXONLB,A,2030,-39220419000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXONLB,A,2031,-35046965000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXONLB_NGDP,A,2026,-2.431095,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXONLB_NGDP,A,2027,-2.01204,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXONLB_NGDP,A,2028,-1.567588,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXONLB_NGDP,A,2029,-1.277135,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXONLB_NGDP,A,2030,-0.98258,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXONLB_NGDP,A,2031,-0.846875,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDG,A,2026,3785398927000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDG,A,2027,3911981491000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDG,A,2028,4010559302000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDG,A,2029,4107453493000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDG,A,2030,4197825955000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDG,A,2031,4284261017000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDG_NGDP,A,2026,110.732864,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDG_NGDP,A,2027,109.453716,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDG_NGDP,A,2028,108.088161,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDG_NGDP,A,2029,106.685375,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDG_NGDP,A,2030,105.167117,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDG_NGDP,A,2031,103.524931,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDN,A,2026,353546900000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDN,A,2027,381731245000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDN,A,2028,396994957000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDN,A,2029,411823303000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDN,A,2030,421044099000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDN,A,2031,430303432000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDN_NGDP,A,2026,10.342176,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDN_NGDP,A,2027,10.680496,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDN_NGDP,A,2028,10.699369,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDN_NGDP,A,2029,10.696536,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDN_NGDP,A,2030,10.548316,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGXWDN_NGDP,A,2031,10.397857,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGX_NGDP,A,2026,44.568839,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGX_NGDP,A,2027,44.205457,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGX_NGDP,A,2028,43.799864,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGX_NGDP,A,2029,43.561819,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGX_NGDP,A,2030,43.350546,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,GGX_NGDP,A,2031,43.251782,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,LE,A,2026,21174669,6,,3,,,,,,,,E,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,LE,A,2027,21232127,6,,3,,,,,,,,E,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,LP,A,2026,41577956,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,LP,A,2027,41601835,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,LP,A,2028,41731535,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,LP,A,2029,42011899,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,LP,A,2030,42350780,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,LP,A,2031,42692394,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,LUR,A,2026,6.521412,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,LUR,A,2027,6.321557,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,LUR,A,2028,6.210178,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,LUR,A,2029,6.117322,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,LUR,A,2030,6.024786,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,LUR,A,2031,6.004422,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGAP_NPGDP,A,2026,-0.800211,0,,3,,,P1GAP,,,,,,,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGAP_NPGDP,A,2027,-0.616851,0,,3,,,P1GAP,,,,,,,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGAP_NPGDP,A,2028,-0.343087,0,,3,,,P1GAP,,,,,,,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGAP_NPGDP,A,2029,-0.1873,0,,3,,,P1GAP,,,,,,,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGAP_NPGDP,A,2030,-0.032169,0,,3,,,P1GAP,,,,,,,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGAP_NPGDP,A,2031,-0.005741,0,,3,,,P1GAP,,,,,,,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDP,A,2026,3418496353000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDP,A,2027,3574096563000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDP,A,2028,3710451978000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDP,A,2029,3850062381000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDP,A,2030,3991576527000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDP,A,2031,4138385790000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPD,A,2026,2507340482000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPD,A,2027,2640392581000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPD,A,2028,2759417953000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPD,A,2029,2882317317000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPD,A,2030,3008106707000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPD,A,2031,3139432668000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPDPC,A,2026,60304.563904,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPDPC,A,2027,63468.176629,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPDPC,A,2028,66123.088541,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPDPC,A,2029,68607.165408,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPDPC,A,2030,71028.365987,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPDPC,A,2031,73536.111232,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPPC,A,2026,82218.961972,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPPC,A,2027,85911.994132,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPPC,A,2028,88912.426059,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPPC,A,2029,91642.188398,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPPC,A,2030,94250.36612,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPPC,A,2031,96934.965616,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPRPC,A,2026,61008.339761,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPRPC,A,2027,62129.305421,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPRPC,A,2028,62961.037569,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPRPC,A,2029,63621.658577,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPRPC,A,2030,64163.592641,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPRPC,A,2031,64766.283313,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPRPPPPC,A,2026,58137.044665,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPRPPPPC,A,2027,59205.253223,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPRPPPPC,A,2028,59997.840748,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPRPPPPC,A,2029,60627.370304,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPRPPPPC,A,2030,61143.798796,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDPRPPPPC,A,2031,61718.124449,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDP_D,A,2026,134.766759,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDP_D,A,2027,138.279341,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDP_D,A,2028,141.218172,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDP_D,A,2029,144.042438,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDP_D,A,2030,146.890725,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDP_D,A,2031,149.668872,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDP_FY,A,2026,3418496353000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDP_FY,A,2027,3574096563000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,CAN,NGDP_FY,A,2028,3710451978000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
